epoch,endogeq_1,endogeq_2,endogeq_3,hjbeq_1,hjbeq_2,total_loss
1097,0.0028475432191044092,1.3712988614375517e-17,0.0014526786981150508,0.00590558210387826,0.0015411294298246503,0.011746932752430439
1098,0.002842674730345607,1.0462550964485118e-17,0.0014515945222228765,0.005891807377338409,0.0015373060014098883,0.011723382398486137
1099,0.0028439222369343042,9.5930203589306e-18,0.0014526030281558633,0.005870339926332235,0.0015316948993131518,0.011698559857904911
1100,0.0028390372171998024,1.577514160966409e-17,0.0014519175747409463,0.005853904876857996,0.0015278764767572284,0.011672736145555973
1101,0.0028392523527145386,1.245965116768007e-17,0.0014528562314808369,0.005831918679177761,0.0015226727118715644,0.011646700091660023
1102,0.002835816005244851,1.207801153974403e-17,0.0014525705482810736,0.005814108531922102,0.0015186566160991788,0.011621152050793171
1103,0.002834632992744446,1.4383026417239396e-17,0.001452788827009499,0.005794910714030266,0.0015141406329348683,0.011596472933888435
1104,0.0028332113288342953,1.0748780271846842e-17,0.00145273981615901,0.00577694782987237,0.0015098213916644454,0.011572720482945442
1105,0.0028306846506893635,9.67541995565007e-18,0.0014522576238960028,0.005760723724961281,0.001505887950770557,0.011549553833901882
1106,0.0028306071180850267,1.218643175699258e-17,0.0014525898732244968,0.005742184817790985,0.0015012281946837902,0.01152661070227623
1107,0.0028269768226891756,1.1659510262170788e-17,0.0014519846299663186,0.005726946052163839,0.0014975413214415312,0.011503449641168118
1108,0.0028271302580833435,1.646469425753932e-17,0.0014527817256748676,0.005707457661628723,0.0014926308067515492,0.011479999870061874
1109,0.0028230133466422558,1.1379785903146181e-17,0.0014524204889312387,0.005691827274858952,0.0014888820005580783,0.011456143110990524
1110,0.002822716487571597,1.2938868329395316e-17,0.0014533475041389465,0.005672137718647718,0.0014839214272797108,0.011432122439146042
1111,0.0028189851436764,1.172022531913218e-17,0.0014531746273860335,0.005655956920236349,0.0014799439813941717,0.011408060789108276
1112,0.0028180258814245462,1.1735404083372528e-17,0.0014537909300997853,0.00563717819750309,0.0014751330018043518,0.011384127661585808
1113,0.0028152589220553637,1.2743712434656293e-17,0.0014537184033542871,0.005620583891868591,0.0014708846574649215,0.011360445991158485
1114,0.0028135788161307573,1.2255821457037816e-17,0.0014539032708853483,0.005603305995464325,0.0014663484180346131,0.01133713684976101
1115,0.0028117746114730835,1.3760693774662675e-17,0.0014539951225742698,0.0055864048190414906,0.0014619010034948587,0.01131407544016838
1116,0.002809359924867749,1.2444472403439722e-17,0.0014538632240146399,0.005570317152887583,0.0014577003894373775,0.011291241273283958
1117,0.002808238146826625,8.957677819679646e-18,0.0014541245764121413,0.005552982445806265,0.001453183009289205,0.011268527247011662
1118,0.002805271651595831,1.4142333402598716e-17,0.0014537551905959845,0.0055375536903738976,0.0014492913614958525,0.011245871894061565
1119,0.002804557094350457,1.0570971181733668e-17,0.0014540550764650106,0.00551984179764986,0.0014447816647589207,0.011223236098885536
1120,0.0028013873379677534,1.0425687660486692e-17,0.001453498611226678,0.005504665430635214,0.0014410510193556547,0.011200602166354656
1121,0.002800840651616454,1.2756722331330527e-17,0.00145374343264848,0.005486813839524984,0.0014365316601470113,0.011177929118275642
1122,0.0027977125719189644,1.5599499732755805e-17,0.0014531242195516825,0.005471643526107073,0.0014327814569696784,0.011155261658132076
1123,0.00279707252047956,1.3689136034231938e-17,0.0014533315552398562,0.005453971680253744,0.0014282363699749112,0.011132611893117428
1124,0.0027940713334828615,1.1785277284045188e-17,0.001452807104215026,0.005438787862658501,0.0014243817422538996,0.011110047809779644
1125,0.0027931123040616512,1.186984492115016e-17,0.0014530080370604992,0.005421531852334738,0.001419873209670186,0.011087524704635143
1126,0.0027902433648705482,1.3641431701125392e-17,0.0014526293380185962,0.005406278185546398,0.001415943494066596,0.011065094731748104
1127,0.002788910875096917,1.3127519275797222e-17,0.001452790922485292,0.0053895036689937115,0.0014115484664216638,0.011042754165828228
1128,0.002786235185340047,1.334002362952332e-17,0.0014525162987411022,0.005374170374125242,0.001407588250003755,0.011020509526133537
1129,0.00278463470749557,1.3411580542773445e-17,0.0014525887090712786,0.005357849411666393,0.0014033233746886253,0.010998396202921867
1130,0.0027822311967611313,1.4007891737640472e-17,0.0014523618156090379,0.005342394579201937,0.001399339991621673,0.010976327583193779
1131,0.0027804665733128786,1.4398205181479744e-17,0.0014523082645609975,0.00532639492303133,0.0013951968867331743,0.010954366065561771
1132,0.002778329188004136,1.2468324983583301e-17,0.0014520984841510653,0.00531089399009943,0.0013912045396864414,0.010932525619864464
1133,0.0027764090336859226,1.0271731150517097e-17,0.0014519395772367716,0.005295244511216879,0.001387176220305264,0.010910768993198872
1134,0.002774439984932542,1.3556864064020421e-17,0.001451765769161284,0.005279638804495335,0.0013831831747666001,0.010889028199017048
1135,0.0027723258826881647,1.2539881896833426e-17,0.0014515593647956848,0.0052642906084656715,0.001379243447445333,0.010867418721318245
1136,0.0027704581152647734,1.1301723214378327e-17,0.0014514625072479248,0.005248742178082466,0.0013752218801528215,0.010845884680747986
1137,0.002768187550827861,1.453698292720899e-17,0.001451249117963016,0.005233639385551214,0.0013713162625208497,0.010824392549693584
1138,0.0027664259541779757,1.2563734476977005e-17,0.0014512126799672842,0.005218123085796833,0.0013672433560714126,0.01080300472676754
1139,0.002764070173725486,9.556157882112787e-18,0.0014509602915495634,0.005203302018344402,0.0013633578782901168,0.01078169047832489
1140,0.0027624573558568954,9.970323078915025e-18,0.0014509347965940833,0.005187784321606159,0.0013592466711997986,0.010760422796010971
1141,0.0027600196190178394,1.0360635695573684e-17,0.0014505990548059344,0.005173236131668091,0.0013554191682487726,0.010739274322986603
1142,0.0027585600037127733,9.920449878242366e-18,0.0014505854342132807,0.005157743580639362,0.0013512984151020646,0.010718187317252159
1143,0.0027559781447052956,1.1566268809162586e-17,0.0014501801924780011,0.005143480841070414,0.0013475590385496616,0.010697197169065475
1144,0.002754685003310442,1.1407975391241376e-17,0.001450232695788145,0.005127954762428999,0.0013434217544272542,0.010676294565200806
1145,0.002751871244981885,1.0722759651317761e-17,0.0014497666852548718,0.005114066414535046,0.0013397883158177137,0.010655493475496769
1146,0.002750825835391879,1.0590486853925632e-17,0.0014499244280159473,0.0050985077396035194,0.0013355936389416456,0.010634851641952991
1147,0.0027477017138153315,1.1518563648875428e-17,0.0014493471244350076,0.005085240118205547,0.0013320839498192072,0.010614372789859772
1148,0.0027470719069242477,1.3765030682614291e-17,0.001449626055546105,0.005069620441645384,0.0013277828693389893,0.010594101622700691
1149,0.002743461634963751,1.3866945124345112e-17,0.0014488440938293934,0.00505732512101531,0.0013244596775621176,0.010574091225862503
1150,0.0027434721123427153,1.502920998559847e-17,0.0014493329217657447,0.005041800439357758,0.0013199684908613563,0.010554573498666286
1151,0.0027390543837100267,1.2147401239789265e-17,0.0014482662081718445,0.005031406879425049,0.0013169270241633058,0.010535654611885548
1152,0.0027400588151067495,1.2379420438526714e-17,0.0014491401379927993,0.005016372073441744,0.0013121142983436584,0.010517684742808342
1153,0.002734322100877762,1.0876716161287356e-17,0.0014476364012807608,0.005009751301258802,0.0013095169560983777,0.010501227341592312
1154,0.002736968919634819,1.2843458836001612e-17,0.0014491226756945252,0.004997107665985823,0.0013041816418990493,0.010487380437552929
1155,0.002729098778218031,1.1522900556827043e-17,0.00144684046972543,0.004999121185392141,0.001302332733757794,0.010477392934262753
1156,0.002734532579779625,1.3129688143363336e-17,0.0014493007911369205,0.004994682502001524,0.0012961270986124873,0.010474642738699913
1157,0.0026671565137803555,1.03649726035253e-17,0.0014038109220564365,0.004734759218990803,0.0014564965385943651,0.010262222960591316
1158,0.002611515112221241,1.1850329248958196e-17,0.001378347398713231,0.004809228703379631,0.0012705528642982244,0.010069644078612328
1159,0.00265773618593812,1.3259792073189352e-17,0.0013235982041805983,0.004818587563931942,0.0012682407395914197,0.010068162344396114
1160,0.0026133395731449127,1.0824674093048582e-17,0.0014251118991523981,0.004621578846126795,0.00119232467841357,0.009852354414761066
1161,0.002624013926833868,1.4096797109877672e-17,0.0014286655932664871,0.004484597127884626,0.0011869616573676467,0.009724237956106663
1162,0.0026304670609533787,1.0456045188967388e-17,0.0014294979628175497,0.0043912408873438835,0.0011349795386195183,0.009586185216903687
1163,0.0026255412958562374,1.6089559577940396e-17,0.0014166653854772449,0.004312984179705381,0.0011280111502856016,0.00948320236057043
1164,0.0025900702457875013,1.2685165418080402e-17,0.0014363437658175826,0.004274250008165836,0.0010993389878422022,0.009400002658367157
1165,0.0025864988565444946,1.2446640443825223e-17,0.0014329523546621203,0.004238581284880638,0.0010982179082930088,0.009356250986456871
1166,0.002592058153823018,1.2505187460401114e-17,0.0014183862367644906,0.004231830593198538,0.0010856958106160164,0.009327971376478672
1167,0.00258346158079803,1.1457848591914035e-17,0.001414553145878017,0.00418822281062603,0.0010856774169951677,0.009271915070712566
1168,0.002584541914984584,1.4133659586695485e-17,0.0014153800439089537,0.0041581070981919765,0.0010809845989570022,0.00923901330679655
1169,0.002583874622359872,1.2223295060991005e-17,0.00141590042039752,0.0041547659784555435,0.0010763955069705844,0.009230936877429485
1170,0.0025783416349440813,1.1707214595277334e-17,0.001418708125129342,0.004169664811342955,0.0010604450944811106,0.009227159433066845
1171,0.0025673117488622665,1.2715522946561098e-17,0.0014152848161756992,0.004153621848672628,0.0010614459170028567,0.009197664447128773
1172,0.0025710188783705235,1.2043317103311718e-17,0.0014184537576511502,0.0041180443949997425,0.0010570995509624481,0.009164616465568542
1173,0.0025636148639023304,1.1945739569532512e-17,0.0014165272004902363,0.004096603486686945,0.0010572654427960515,0.009134011343121529
1174,0.0025635126512497663,1.2847795743953228e-17,0.0014175564283505082,0.004075656644999981,0.0010545839322730899,0.009111310355365276
1175,0.0025615356862545013,1.1043683395111797e-17,0.0014173343079164624,0.004065937828272581,0.0010525714606046677,0.009097378700971603
1176,0.002557826228439808,1.3771535630951408e-17,0.0014159586280584335,0.00406486913561821,0.0010511345462873578,0.009089788421988487
1177,0.0025600381195545197,1.0141627220691082e-17,0.001417049439623952,0.0040603564120829105,0.0010471412679180503,0.00908458512276411
1178,0.0025534802116453648,8.792879453421318e-18,0.0014143629232421517,0.004063327331095934,0.0010464465012773871,0.009077616967260838
1179,0.0025570469442754984,9.506284681440127e-18,0.0014165604952722788,0.004052020143717527,0.001041399547830224,0.009067026898264885
1180,0.0025492634158581495,1.3927660181306504e-17,0.0014140866696834564,0.0040475414134562016,0.0010406834771856666,0.00905157532542944
1181,0.002552152145653963,1.1505552925020581e-17,0.0014166401233524084,0.004028749652206898,0.001035533263348043,0.009033074602484703
1182,0.002545558148995042,1.3394233738147595e-17,0.0014147731708362699,0.004018225707113743,0.0010342479217797518,0.009012804366648197
1183,0.0025471702683717012,1.3129688143363336e-17,0.001416148617863655,0.0039998916909098625,0.00102989433798939,0.00899310503154993
1184,0.0025435297284275293,1.1509889832972197e-17,0.0014144619926810265,0.003989169839769602,0.0010279935086145997,0.008975155651569366
1185,0.0025435322895646095,9.287275379376912e-18,0.0014138558181002736,0.003977276384830475,0.001024967641569674,0.008959632366895676
1186,0.002542700618505478,1.213655855631992e-17,0.001412603654898703,0.003968588076531887,0.001022498239763081,0.008946389891207218
1187,0.0025405215565115213,1.2635292217407742e-17,0.0014108881587162614,0.003962761256843805,0.0010206077713519335,0.008934778161346912
1188,0.002541156718507409,1.2524703132593078e-17,0.0014109202893450856,0.003954482730478048,0.0010174395283684134,0.008923999033868313
1189,0.0025368230417370796,1.4248584752281152e-17,0.0014092630008235574,0.003950992599129677,0.0010160725796595216,0.008913151919841766
1190,0.0025379795115441084,1.1011156999064987e-17,0.0014105670852586627,0.003941002767533064,0.0010122425155714154,0.008901791647076607
1191,0.0025325927417725325,1.211053793579084e-17,0.0014090928016230464,0.003936776891350746,0.0010109569411724806,0.00888941902667284
1192,0.00253399764187634,1.256807138492862e-17,0.001410693977959454,0.00392468087375164,0.0010068503906950355,0.008876222185790539
1193,0.00252882344648242,1.2108369895405338e-17,0.0014090935001149774,0.003918783739209175,0.001005489262752235,0.008862189948558807
1194,0.002530147321522236,1.455216169144934e-17,0.0014103272696956992,0.0039057773537933826,0.001001527882181108,0.008847779594361782
1195,0.0025256979279220104,1.1358101363388103e-17,0.0014088284224271774,0.003898604540154338,0.0010000065667554736,0.008833137340843678
1196,0.002526349388062954,1.2479166839872034e-17,0.0014097527600824833,0.0038860496133565903,0.0009964348282665014,0.00881858728826046
1197,0.0025226313155144453,1.2656975929985207e-17,0.0014087369199842215,0.003878203919157386,0.0009947173530235887,0.008804289624094963
1198,0.0025223023258149624,1.2637460257793244e-17,0.00140934600494802,0.0038670040667057037,0.0009916708804666996,0.00879032351076603
1199,0.002519438276067376,1.3025604834066401e-17,0.0014086990850046277,0.0038588859606534243,0.0009897686541080475,0.008776792325079441
1200,0.002518362831324339,1.2689502326032017e-17,0.0014087187591940165,0.003849332220852375,0.0009872217196971178,0.008763635531067848
1201,0.002516521140933037,1.2689502326032017e-17,0.0014081713743507862,0.0038410681299865246,0.0009850567439571023,0.008750817738473415
1202,0.0025149493012577295,1.0408340855860843e-17,0.0014075982617214322,0.003832918358966708,0.000982779893092811,0.008738245815038681
1203,0.002513952786102891,1.0388825183668879e-17,0.001407259376719594,0.00382447917945683,0.0009801920969039202,0.008725883439183235
1204,0.0025118354242295027,1.2865142548579077e-17,0.001406477764248848,0.003817390650510788,0.0009779572719708085,0.008713661693036556
1205,0.0025112717412412167,1.4038249266121168e-17,0.001406579278409481,0.0038087505381554365,0.0009749484597705305,0.008701549842953682
1206,0.002508522244170308,1.0657706859224141e-17,0.0014058061642572284,0.0038024091627448797,0.0009727723663672805,0.008689509704709053
1207,0.002508179983124137,1.323160341227477e-17,0.0014062653062865138,0.003793562762439251,0.0009695536573417485,0.008677561767399311
1208,0.0025049452669918537,1.2572408292880236e-17,0.00140535703394562,0.0037877815775573254,0.0009675869951024652,0.00866567064076662
1209,0.0025049340911209583,1.1303891254763828e-17,0.00140591140370816,0.0037787030450999737,0.0009643359226174653,0.008653884753584862
1210,0.002501450711861253,1.0982967510969792e-17,0.0014047011500224471,0.0037733730860054493,0.0009626404498703778,0.0086421649903059
1211,0.0025019049644470215,1.2097527211935993e-17,0.0014052600599825382,0.003764053573831916,0.0009593730792403221,0.008630591444671154
1212,0.002498194808140397,1.1947907609918014e-17,0.0014037559740245342,0.003759276820346713,0.0009579395991750062,0.008619166910648346
1213,0.002499088179320097,1.0644696962549907e-17,0.0014044237323105335,0.003749844850972295,0.0009546152432449162,0.008607971481978893
1214,0.002494937041774392,1.4157512166839064e-17,0.0014026896096765995,0.003745950059965253,0.0009534673299640417,0.00859704427421093
1215,0.0024962357711046934,1.4935968532590268e-17,0.0014036203501746058,0.003736669896170497,0.000950016372371465,0.008586541749536991
1216,0.002491383347660303,1.411414308732291e-17,0.0014016651548445225,0.0037342505529522896,0.000949179579038173,0.008576478809118271
1217,0.002493250649422407,1.2247147641134585e-17,0.0014030103338882327,0.003725567599758506,0.0009454428218305111,0.008567271754145622
1218,0.0024874883238226175,1.1442669827673687e-17,0.0014007341815158725,0.0037257506046444178,0.0009449339704588056,0.008558906614780426
1219,0.002490332117304206,1.3561200144791424e-17,0.001402631402015686,0.0037185465916991234,0.0009406984318047762,0.008552208542823792
1220,0.0024833697825670242,1.1707214595277334e-17,0.0013997767819091678,0.0037234430201351643,0.0009406590252183378,0.00854724831879139
1221,0.0024877649266272783,1.0566634273782053e-17,0.0014023876283317804,0.0037198709324002266,0.0009357373346574605,0.008545760996639729
1222,0.002386859618127346,1.2446640443825223e-17,0.0013563459506258368,0.0035616974346339703,0.0010231692576780915,0.008328072726726532
1223,0.0024068630300462246,1.3671789229606088e-17,0.0013397069415077567,0.0036318933125585318,0.0008857109933160245,0.008264174684882164
1224,0.002394916256889701,1.113041907260227e-17,0.0013559164945036173,0.003537546843290329,0.000881671963725239,0.008170051500201225
1225,0.002404318656772375,1.0969957614295558e-17,0.0013618560042232275,0.003399335080757737,0.0008720234618522227,0.008037533611059189
1226,0.002409114269539714,1.367395726999159e-17,0.0013575151097029448,0.0033645450603216887,0.0008360494393855333,0.007967223413288593
1227,0.002405187813565135,1.0588317986359518e-17,0.001359467045404017,0.0033451439812779427,0.0008370050345547497,0.007946804165840149
1228,0.0023796665482223034,1.1173787324937813e-17,0.001373388571664691,0.0033166250213980675,0.0008156856638379395,0.00788536574691534
1229,0.002373199909925461,1.0894062965913206e-17,0.001372212776914239,0.003290189430117607,0.0008159424760378897,0.00785154476761818
1230,0.002370817121118307,1.172022531913218e-17,0.0013704461744055152,0.003289989661425352,0.0008158098789863288,0.00784706324338913
1231,0.0023696902208030224,9.44123271652712e-18,0.0013510665157809854,0.0033191146794706583,0.0008061504340730608,0.007846021093428135
1232,0.0023736068978905678,1.0987304418921408e-17,0.0013570000883191824,0.0032840892672538757,0.0008003101102076471,0.00781500618904829
1233,0.00236452161334455,1.1993443902639058e-17,0.0013548567658290267,0.0032650018110871315,0.0008011924801394343,0.007785572670400143
1234,0.0023669302463531494,1.201079153444552e-17,0.0013581361854448915,0.003239808836951852,0.0007967307465150952,0.007761606015264988
1235,0.0023628603667020798,1.6373620017736006e-17,0.0013564202236011624,0.0032278895378112793,0.0007961150840856135,0.007743285037577152
1236,0.0023634214885532856,1.453698292720899e-17,0.001356535474769771,0.0032168191391974688,0.0007937904447317123,0.007730566896498203
1237,0.002362632192671299,1.023269980613317e-17,0.0013555990299209952,0.0032116298098117113,0.0007926083635538816,0.007722469978034496
1238,0.002359940903261304,1.2273168261663665e-17,0.0013538604835048318,0.003211325267329812,0.0007925896206870675,0.007717716041952372
1239,0.002360550919547677,1.134509146671387e-17,0.0013546566478908062,0.0032090437598526478,0.0007908138213679194,0.007715065032243729
1240,0.0023549911566078663,1.3019099058548672e-17,0.0013524339301511645,0.003213943215087056,0.000791888392996043,0.007713256869465113
1241,0.002357135759666562,1.0766127076472691e-17,0.0013548285933211446,0.003211076371371746,0.0007886673556640744,0.007711708080023527
1242,0.00235077366232872,1.1538079321067391e-17,0.0013519091298803687,0.003217024728655815,0.0007895929738879204,0.007709300611168146
1243,0.002355175791308284,1.2696007274369134e-17,0.0013544814428314567,0.003211944829672575,0.0007849120884202421,0.007706514094024897
1244,0.0023491540923714638,1.0657706859224141e-17,0.0013501973589882255,0.0032171388156712055,0.0007856941665522754,0.007702184375375509
1245,0.0023549834731966257,1.0818169144711465e-17,0.0013524095993489027,0.003209928283467889,0.0007804831839166582,0.007697804365307093
1246,0.002348516834899783,1.0380151367765648e-17,0.0013475430896505713,0.003214328782632947,0.0007816290599294007,0.007692017592489719
1247,0.00235412223264575,9.458579521152969e-18,0.001350331585854292,0.0032057808712124825,0.000776496366597712,0.007686730939894915
1248,0.0023463815450668335,1.2333883318625057e-17,0.0013460072223097086,0.00320990476757288,0.0007780969026498497,0.007680390030145645
1249,0.0023514418862760067,1.1590120562125552e-17,0.001349731464870274,0.0032010965514928102,0.000773061066865921,0.007675331085920334
1250,0.002343050204217434,9.727462023888844e-18,0.001345543540082872,0.0032060204539448023,0.0007750552613288164,0.007669669575989246
1251,0.002348704496398568,1.1531574372730274e-17,0.0013492379803210497,0.0031980611383914948,0.0007700428832322359,0.007666046731173992
1252,0.00234048324637115,1.2583250149168968e-17,0.0013440599432215095,0.0032052560709416866,0.0007725089089944959,0.007662307936698198
1253,0.0023473920300602913,1.3975365341593662e-17,0.0013473272556439042,0.003199636237695813,0.000767331279348582,0.00766168674454093
1254,0.0023387812543660402,1.0330278167092988e-17,0.0013413333799690008,0.003211165079846978,0.0007702384609729052,0.007661517709493637
1255,0.0022586442064493895,9.881418533858438e-18,0.0013056863099336624,0.0030706548132002354,0.0008101202547550201,0.007445105351507664
1256,0.0022987695410847664,1.1570605717114201e-17,0.0012577346060425043,0.0030013099312782288,0.0007734432001598179,0.0073312572203576565
1257,0.002270263619720936,9.011887928303921e-18,0.0013063924852758646,0.002942961174994707,0.0007330648950301111,0.007252682466059923
1258,0.0022797370329499245,1.162915190650948e-17,0.0012873784871771932,0.0029552546329796314,0.0007034657755866647,0.00722583569586277
1259,0.0022823119070380926,1.1342922599147755e-17,0.0012894023675471544,0.0029007571283727884,0.0007014866569079459,0.007173957768827677
1260,0.0022780760191380978,1.3103667522834256e-17,0.0012901851441711187,0.002890826901420951,0.0007010563858784735,0.00716014439240098
1261,0.0022564230021089315,1.261794458560128e-17,0.00128661107737571,0.0029501239769160748,0.0006667050765827298,0.007159863132983446
1262,0.0022452904377132654,1.3533011483876842e-17,0.0012794265057891607,0.002956950105726719,0.0006719676312059164,0.007153634913265705
1263,0.002166254911571741,1.0952609982489096e-17,0.0012306551216170192,0.0030153493862599134,0.0007214765646494925,0.0071337358094751835
1264,0.002164231613278389,1.5829351718288365e-17,0.0012407200410962105,0.002839465159922838,0.0007010852568782866,0.006945502012968063
1265,0.002208081539720297,1.172022531913218e-17,0.0012022132286801934,0.0027370688039809465,0.0006755343056283891,0.006822897586971521
1266,0.002193863270804286,1.389079770448869e-17,0.0012231823056936264,0.0027121328748762608,0.0006455330294556916,0.006774711422622204
1267,0.002196165733039379,9.885755441810054e-18,0.0012247483246028423,0.002695582341402769,0.0006369260372593999,0.006753422319889069
1268,0.002178688533604145,1.3602400356741465e-17,0.0012190124252811074,0.002720489399507642,0.0006185702513903379,0.006736760959029198
1269,0.0021806382574141026,1.4133659586695485e-17,0.001226619235239923,0.0026757733430713415,0.0006101221079006791,0.00669315317645669
1270,0.002175490837544203,1.2134390515934419e-17,0.0012267091078683734,0.0026575010269880295,0.0006078303558751941,0.006667531561106443
1271,0.0021754533518105745,1.1119577216313537e-17,0.0012279216898605227,0.002649288158863783,0.0006042220047675073,0.0066568851470947266
1272,0.0021016993559896946,1.1115240308361922e-17,0.001178966136649251,0.002590770134702325,0.0006116010481491685,0.006483036559075117
1273,0.0021069336216896772,1.1024167722919834e-17,0.001181639963760972,0.0025637811049818993,0.0005763466469943523,0.006428701337426901
1274,0.002102782716974616,1.3246782176515118e-17,0.0011894836788997054,0.002564720343798399,0.000570302945561707,0.006427289452403784
1275,0.0021050425712019205,1.116294546864908e-17,0.0011579428100958467,0.002603008411824703,0.0005588099011220038,0.006424803752452135
1276,0.002096304204314947,1.108054587192961e-17,0.0011520752450451255,0.002581581473350525,0.0005634083063341677,0.006393369287252426
1277,0.002100506564602256,1.0575308089685284e-17,0.0011573127703741193,0.002555428072810173,0.0005571197834797204,0.006370367482304573
1278,0.002093591960147023,9.868407810003592e-18,0.0011538708349689841,0.002544930437579751,0.0005585498875007033,0.006350943353027105
1279,0.002096635987982154,1.1260523829608898e-17,0.0011586096370592713,0.002529003657400608,0.0005522621213458478,0.006336511578410864
1280,0.0020913290791213512,1.071408583541453e-17,0.0011559482663869858,0.0025247144512832165,0.0005525376764126122,0.0063245296478271484
1281,0.0020939733367413282,1.0293414863094563e-17,0.0011591700604185462,0.0025145544204860926,0.0005476382793858647,0.006315335631370544
1282,0.00208998192101717,1.3190403200324728e-17,0.0011557654943317175,0.0025132172740995884,0.000548581825569272,0.006307546049356461
1283,0.0020926673896610737,1.1160776601082966e-17,0.001157095073722303,0.0025060742627829313,0.0005455594509840012,0.006301396526396275
1284,0.002089401939883828,1.0516761073109393e-17,0.0011526800226420164,0.0025063648354262114,0.000547685835044831,0.006296132691204548
1285,0.002092137234285474,9.183192070079978e-18,0.001153063029050827,0.0025010949466377497,0.0005458075320348144,0.006292102858424187
1286,0.00208871578797698,1.0911410597719668e-17,0.0011484563583508134,0.0025031815748661757,0.000548563722986728,0.006288917735219002
1287,0.0020912624895572662,1.0837684816903429e-17,0.0011494145728647709,0.002500028582289815,0.0005464940331876278,0.0062871999107301235
1288,0.0020868016872555017,1.1195471037515278e-17,0.001145463320426643,0.0025053161662071943,0.0005490681505762041,0.006286649499088526
1289,0.0019941439386457205,9.968154211348911e-18,0.0011262119514867663,0.0024642457719892263,0.000534880324266851,0.0061194817535579205
1290,0.0020088886376470327,1.177009851980484e-17,0.0011203568428754807,0.0024341701064258814,0.0005192383541725576,0.006082653999328613
1291,0.0020079107489436865,9.976828027252142e-18,0.0011240295134484768,0.002431198488920927,0.000513574224896729,0.006076713092625141
1292,0.0020097503438591957,1.1546753136970622e-17,0.0011052379850298166,0.0024094670079648495,0.0005187457427382469,0.006043201312422752
1293,0.002004324458539486,1.0720590783751647e-17,0.0011066027218475938,0.0023858402855694294,0.0005175652331672609,0.006014332640916109
1294,0.001983104972168803,1.2388093427249333e-17,0.0011024362174794078,0.0023863681126385927,0.000511249469127506,0.0059831589460372925
1295,0.001984050264582038,1.055579241749332e-17,0.0011026299325749278,0.0023715931456536055,0.0005088307661935687,0.005967103876173496
1296,0.0019826837815344334,9.840218321908397e-18,0.0011033144546672702,0.0023724474012851715,0.0005067429156042635,0.0059651886112987995
1297,0.001964973984286189,1.1639994589978825e-17,0.0011042506666854024,0.002385798841714859,0.000496836204547435,0.00595185998827219
1298,0.0019604351837188005,1.0785642748664655e-17,0.0011011750902980566,0.00237882137298584,0.0004984143888577819,0.005938846152275801
1299,0.00196249783039093,1.253554498888181e-17,0.0011040387907996774,0.0023670378141105175,0.0004940723301842809,0.005927646532654762
1300,0.001959234708920121,1.1633488814461095e-17,0.001101755304262042,0.002362244762480259,0.0004944680840708315,0.005917702801525593
1301,0.0019602449610829353,8.573870978538716e-18,0.0011037159711122513,0.0023542263079434633,0.0004911732394248247,0.005909360013902187
1302,0.0019575024489313364,1.0995978234824639e-17,0.0011022116523236036,0.0023511392064392567,0.0004913398297503591,0.005902193021029234
1303,0.001957390923053026,1.3090656798979409e-17,0.001103198854252696,0.0023460371885448694,0.0004894702578894794,0.005896097049117088
1304,0.0019553792662918568,9.339317447615686e-18,0.0011019464582204819,0.002343852072954178,0.0004896764294244349,0.0058908541686832905
1305,0.001954945968464017,1.513763020284702e-17,0.0011016232892870903,0.002340750303119421,0.0004889077972620726,0.005886227823793888
1306,0.0019540414214134216,1.1635657682027209e-17,0.0011002826504409313,0.0023389598354697227,0.0004888603580184281,0.0058821444399654865
1307,0.0019534786697477102,1.365661046536574e-17,0.0010990671580657363,0.002337341895326972,0.000488555699121207,0.005878443364053965
1308,0.0019530825084075332,7.686993568358349e-18,0.0010983183747157454,0.0023357791360467672,0.0004878343897871673,0.00587501423433423
1309,0.0019516717875376344,9.087782576686274e-18,0.0010973339667543769,0.002335244556888938,0.0004875222803093493,0.005871772766113281
1310,0.0019509614212438464,1.0445203332678656e-17,0.0010979330400004983,0.002333825221285224,0.00048600498121231794,0.005868724547326565
1311,0.001948423101566732,1.3183898251987611e-17,0.0010975315235555172,0.0023342163767665625,0.00048567092744633555,0.00586584210395813
1312,0.0019475629087537527,1.1303891254763828e-17,0.00109910371247679,0.002332845702767372,0.00048362670349888504,0.0058631389401853085
1313,0.0019445193465799093,1.475599057491098e-17,0.0010984610999003053,0.0023340974003076553,0.0004836138105019927,0.005860691890120506
1314,0.0019442456541582942,1.1427490236252727e-17,0.0011000754311680794,0.002332833129912615,0.00048140896251425147,0.005858563352376223
1315,0.0019411949906498194,1.1323406926955792e-17,0.0010984555119648576,0.002335103927180171,0.000482056726468727,0.005856811534613371
1316,0.0019416979048401117,1.2611439637264163e-17,0.0010999286314472556,0.0023342533968389034,0.00047982027172110975,0.005855700001120567
1317,0.001938307541422546,1.0564465406215939e-17,0.0010974275646731257,0.0023382846266031265,0.0004812833503820002,0.005855303257703781
1318,0.001866623992100358,1.316655062018115e-17,0.0010105986148118973,0.002357866382226348,0.0005574791575782001,0.005792567972093821
1319,0.0018503381870687008,1.4699613253081816e-17,0.0010817250004038215,0.002323177643120289,0.0004740701988339424,0.005729311145842075
