epoch,endogeq_1,endogeq_2,endogeq_3,hjbeq_1,hjbeq_2,total_loss
1082,0.002712443470954895,1.3370381158004016e-17,0.0015104636549949646,0.006291345227509737,0.001571701723150909,0.015129749663174152
1083,0.0027106786146759987,1.1451342816396306e-17,0.0015101599274203181,0.006267260294407606,0.0015661838697269559,0.015090799890458584
1084,0.002708917250856757,1.0577476130070785e-17,0.0015098474686965346,0.006243269424885511,0.0015606770757585764,0.015051951631903648
1085,0.002707160310819745,1.1728899135035411e-17,0.0015095248818397522,0.006219384726136923,0.001555184368044138,0.015013223513960838
1086,0.0027053856756538153,1.6273873616390686e-17,0.0015091856475919485,0.0061955940909683704,0.0015497102867811918,0.014974648132920265
1087,0.0027036427054554224,1.1225829393176586e-17,0.0015088565414771438,0.006171905901283026,0.0015442328294739127,0.014936123043298721
1088,0.002701862482354045,1.1460016632299537e-17,0.0015085038030520082,0.006148296408355236,0.0015387823805212975,0.014897780492901802
1089,0.002700112760066986,1.2171252992752232e-17,0.0015081616584211588,0.0061248126439750195,0.0015333290211856365,0.0148595180362463
1090,0.0026983406860381365,9.623377887411296e-18,0.001507804379798472,0.006101383827626705,0.0015278937062248588,0.014821352437138557
1091,0.002696572570130229,1.2669986653840054e-17,0.0015074360417202115,0.006078079808503389,0.0015224720118567348,0.014783344231545925
1092,0.0026948184240609407,1.123016547394759e-17,0.0015070670051500201,0.006054910831153393,0.001517057535238564,0.014745455235242844
1093,0.002693049143999815,1.1934896886063167e-17,0.0015066781779751182,0.006031753960996866,0.0015116670401766896,0.01470764447003603
1094,0.00269128056243062,1.0508087257206162e-17,0.0015062870224937797,0.00600874749943614,0.0015062851598486304,0.014669978991150856
1095,0.0026895266491919756,9.330643631712455e-18,0.0015058958670124412,0.005985841155052185,0.0015009114285930991,0.01463241782039404
1096,0.002687738509848714,1.2292683933855629e-17,0.0015054837567731738,0.005962934345006943,0.0014955642400309443,0.014594944193959236
1097,0.0026859971694648266,1.0109100824644272e-17,0.0015050875954329967,0.005940253380686045,0.0014902082039043307,0.014557619579136372
1098,0.002684208797290921,1.1887192552956622e-17,0.0015046545304358006,0.005917541217058897,0.001484893262386322,0.014520397409796715
1099,0.002682458609342575,8.946835963390913e-18,0.0015042310114949942,0.005895023699849844,0.0014795752940699458,0.014483306556940079
1100,0.00268068490549922,1.1811297904574269e-17,0.001503792474977672,0.0058725690469145775,0.0014742794446647167,0.0144463200122118
1101,0.002678903518244624,1.4935968532590268e-17,0.0015033443924039602,0.00585017679259181,0.0014690011739730835,0.014409449882805347
1102,0.0026771470438688993,1.127136568589763e-17,0.0015029060887172818,0.0058279503136873245,0.0014637199928984046,0.014372695237398148
1103,0.0026753516867756844,1.156193190121097e-17,0.0015024442691355944,0.005805725697427988,0.0014584704767912626,0.014336058869957924
1104,0.0026736019644886255,1.1000315142776254e-17,0.0015019954880699515,0.0057836794294416904,0.0014532156055793166,0.014299537055194378
1105,0.002671811729669571,1.1225829393176586e-17,0.001501515507698059,0.005761690437793732,0.0014479964738711715,0.014263156801462173
1106,0.002670041751116514,1.2724196762464329e-17,0.0015010347124189138,0.005739787593483925,0.001442787004634738,0.014226851984858513
1107,0.002668265253305435,1.0844189765240546e-17,0.0015005470486357808,0.005718004424124956,0.0014375922037288547,0.01419068407267332
1108,0.00266647688113153,1.3188235159939227e-17,0.0015000496059656143,0.005696252454072237,0.0014324173098430037,0.014154613949358463
1109,0.0026647085323929787,1.295838400158728e-17,0.0014995618257671595,0.005674696061760187,0.0014272424159571528,0.014118706807494164
1110,0.002662910148501396,1.330749723347651e-17,0.0014990536728873849,0.005653154104948044,0.0014220967423170805,0.014082884415984154
1111,0.00266113574616611,1.198477091391644e-17,0.0014985422603785992,0.005631734617054462,0.001416961196810007,0.014047181233763695
1112,0.002659353194758296,1.2342557134528288e-17,0.0014980181585997343,0.005610384047031403,0.0014118459075689316,0.014011567458510399
1113,0.0026575583033263683,1.2945373277732433e-17,0.0014974805526435375,0.00558916199952364,0.0014067536685615778,0.013976141810417175
1114,0.0026557862292975187,1.0985136378535906e-17,0.0014969543553888798,0.005568028427660465,0.0014016609638929367,0.013940762728452682
1115,0.0026539675891399384,1.1414480339578493e-17,0.001496404642239213,0.005546955391764641,0.0013966013211756945,0.013905560597777367
1116,0.0026522106491029263,1.2047654011263333e-17,0.0014958754181861877,0.005525990389287472,0.0013915321324020624,0.01387038454413414
1117,0.0026503794360905886,1.1843824300621079e-17,0.0014953064965084195,0.005505075212568045,0.0013865104410797358,0.013835396617650986
1118,0.0026486145798116922,1.1997780810590674e-17,0.0014947601594030857,0.005484350956976414,0.0013814752455800772,0.013800485990941525
1119,0.002646787790581584,1.1971760190061593e-17,0.001494174008257687,0.005463613662868738,0.0013764890609309077,0.013765731826424599
1120,0.0026450189761817455,1.0527602929398126e-17,0.0014936119550839067,0.005443088244646788,0.0013714900705963373,0.013731091283261776
1121,0.0026431954465806484,1.128871249052348e-17,0.001493019750341773,0.005422519985586405,0.0013665301958099008,0.013696528971195221
1122,0.0026414059102535248,1.0644696962549907e-17,0.0014924422139301896,0.005402184557169676,0.0013615688076242805,0.013662142679095268
1123,0.0026395951863378286,1.2466156116017187e-17,0.0014918440720066428,0.005381867289543152,0.0013566379202529788,0.01362785417586565
1124,0.002637776779010892,1.245965116768007e-17,0.001491239876486361,0.005361621733754873,0.0013517237966880202,0.013593658804893494
1125,0.0026359865441918373,1.1995612770205172e-17,0.0014906440628692508,0.0053415000438690186,0.0013468131655827165,0.01355956681072712
1126,0.0026341441553086042,1.372383047066425e-17,0.001490018330514431,0.005321430042386055,0.0013419402530416846,0.013525636866688728
1127,0.002632365096360445,9.946470498771446e-18,0.0014894170453771949,0.005301578901708126,0.0013370548840612173,0.013491845689713955
1128,0.002630528062582016,1.3240276400997388e-17,0.001488774549216032,0.00528165465220809,0.0013322201557457447,0.013458128087222576
1129,0.002628734102472663,1.2281842077566896e-17,0.0014881512615829706,0.005261947866529226,0.0013273786753416061,0.013424543663859367
1130,0.002626901725307107,1.18199717204775e-17,0.0014875024789944291,0.005242282524704933,0.0013225734001025558,0.01339110266417265
1131,0.0026250886730849743,1.1100061544121574e-17,0.0014868618454784155,0.005222704261541367,0.0013177752261981368,0.013357729651033878
1132,0.002623265376314521,1.0085248244500693e-17,0.0014862124808132648,0.005203192122280598,0.0013129973085597157,0.013324465602636337
1133,0.002621428342536092,1.1440500960107573e-17,0.00148555648047477,0.005183828994631767,0.0013082389486953616,0.013291388750076294
1134,0.0026196157559752464,1.1921886989388933e-17,0.0014849075814709067,0.005164576694369316,0.0013034853618592024,0.013258406892418861
1135,0.0026177596300840378,1.0330278167092988e-17,0.0014842277159914374,0.005145311821252108,0.001298769493587315,0.013225519098341465
1136,0.002615966135635972,1.3229434544708656e-17,0.0014835729962214828,0.005126304924488068,0.001294043380767107,0.013192805461585522
1137,0.0026140904519706964,1.2080180407310143e-17,0.00148286996409297,0.00510720070451498,0.0012893741950392723,0.013160159811377525
1138,0.002612302778288722,1.0412677763812458e-17,0.0014822104712948203,0.005088357720524073,0.001284677186049521,0.013127638958394527
1139,0.0026104156859219074,1.3975365341593662e-17,0.0014814963797107339,0.005069454200565815,0.0012800460681319237,0.013095264323055744
1140,0.002608625218272209,1.3524337667973611e-17,0.001480829669162631,0.00505079748108983,0.0012753845658153296,0.013062986545264721
1141,0.0026067381259053946,1.0529770969783627e-17,0.0014801075449213386,0.005032081622630358,0.001270789303816855,0.01303084846585989
1142,0.0026049294974654913,1.0920084413622899e-17,0.0014794234884902835,0.005013588350266218,0.0012661711079999804,0.012998802587389946
1143,0.002603053580969572,1.1128251032216769e-17,0.0014786958927288651,0.004995100200176239,0.0012616063468158245,0.012966925278306007
1144,0.002601226791739464,1.3385559922244364e-17,0.0014779907651245594,0.004976771771907806,0.0012570321559906006,0.01293512899428606
1145,0.002599368104711175,9.109466289263739e-18,0.0014772617723792791,0.004958497826009989,0.0012524931225925684,0.012903490103781223
1146,0.0025975117459893227,9.152834541599281e-18,0.0014765382511541247,0.004940319340676069,0.0012479637516662478,0.01287195086479187
1147,0.0025956686586141586,1.402307050188082e-17,0.0014758200850337744,0.004922263789921999,0.0012434418313205242,0.012840531766414642
1148,0.00259378575719893,1.1856835024475925e-17,0.001475070952437818,0.004904237110167742,0.0012389628682285547,0.01280925702303648
1149,0.0025919696781784296,1.3121014327460105e-17,0.0014743533683940768,0.004886392038315535,0.001234467956237495,0.012778055854141712
1150,0.0025900520849972963,1.2336052186191171e-17,0.0014735753647983074,0.004868516698479652,0.0012300453381612897,0.01274703349918127
1151,0.0025882574263960123,1.253554498888181e-17,0.0014728602254763246,0.004850930534303188,0.0012255758047103882,0.012716108933091164
1152,0.0025863118935376406,1.1132587940168384e-17,0.0014720651088282466,0.004833179526031017,0.0012211980065330863,0.012685300782322884
1153,0.0025845258496701717,1.0989473286487522e-17,0.001471355208195746,0.004815807566046715,0.0012167529202997684,0.012654631398618221
1154,0.0025825719349086285,8.554355306346752e-18,0.0014705490320920944,0.004798247944563627,0.0012124127242714167,0.01262409333139658
1155,0.002580784261226654,1.1548921177356124e-17,0.0014698309823870659,0.004781013820320368,0.0012080027954652905,0.012593605555593967
1156,0.002578828250989318,1.0460382096919004e-17,0.001469006179831922,0.004763644654303789,0.0012037067208439112,0.012563327327370644
1157,0.002577044302597642,9.716619340419499e-18,0.0014682780019938946,0.004746665246784687,0.001199335907585919,0.012533151544630527
1158,0.002575069898739457,1.0943936166585865e-17,0.0014674405101686716,0.004729434847831726,0.0011950810439884663,0.012503071688115597
1159,0.002573284786194563,1.0982967510969792e-17,0.0014667153591290116,0.004712655209004879,0.001190738519653678,0.012473152950406075
1160,0.002571303164586425,1.0735769547991995e-17,0.0014658787986263633,0.004695613868534565,0.0011865155538544059,0.012443343177437782
1161,0.002569519216194749,1.3012594110211555e-17,0.0014651542296633124,0.004679020959883928,0.001182202366180718,0.01241365447640419
1162,0.002567521296441555,1.2880321312819425e-17,0.0014642924070358276,0.004662143066525459,0.001178030390292406,0.012384092435240746
1163,0.002565754111856222,1.0861537397047008e-17,0.0014635603874921799,0.004645772278308868,0.001173750264570117,0.0123546551913023
1164,0.002563738962635398,1.793704100629798e-17,0.0014626762131229043,0.004629040602594614,0.0011696283472701907,0.012325341813266277
1165,0.0025619922671467066,1.393850286477585e-17,0.00146195269189775,0.004612881690263748,0.0011653724359348416,0.012296152301132679
1166,0.002559937071055174,1.2106201027839224e-17,0.0014610522193834186,0.004596305545419455,0.0011612980160862207,0.012267090380191803
1167,0.002558222273364663,1.0835515949337315e-17,0.001460348954424262,0.004580408800393343,0.0011570557253435254,0.012238169088959694
1168,0.002556117484346032,1.3227266504323154e-17,0.0014594134408980608,0.0045639518648386,0.001153045566752553,0.012209371663630009
1169,0.002554449951276183,1.0245710529988017e-17,0.0014587317127734423,0.004548299126327038,0.0011488129384815693,0.012180661782622337
1170,0.002552278805524111,9.959481222626293e-18,0.0014577466063201427,0.004531948361545801,0.0011448763543739915,0.012152142822742462
1171,0.002550691831856966,1.1789614191996804e-17,0.0014571108622476459,0.0045166658237576485,0.001140630804002285,0.012123726308345795
1172,0.0025484098587185144,1.464540314445754e-17,0.0014560541603714228,0.004500280134379864,0.0011367924744263291,0.012095434591174126
1173,0.002546963281929493,1.1208481761370124e-17,0.0014555035158991814,0.004485456272959709,0.001132499659433961,0.012067296542227268
1174,0.0025444955099374056,1.4376519814541054e-17,0.0014543277211487293,0.004469018895179033,0.001128803356550634,0.012039339169859886
1175,0.0025432812981307507,1.1657341394604674e-17,0.001453914912417531,0.0044548772275447845,0.0011244170600548387,0.012011561542749405
1176,0.0025404992047697306,1.2598428913409317e-17,0.0014525409787893295,0.004438245203346014,0.0011209372896701097,0.011983989737927914
1177,0.002539676381275058,1.3506990036167149e-17,0.00145236577372998,0.0044251494109630585,0.0011163635645061731,0.011956682428717613
1178,0.002536386251449585,1.1167282376600696e-17,0.0014506762381643057,0.004408208653330803,0.0011132078943774104,0.011929727159440517
1179,0.0025362104643136263,1.2030307206637484e-17,0.0014509084867313504,0.004397010430693626,0.001108290278352797,0.01190332230180502
1180,0.0025320714339613914,1.249217756372688e-17,0.0014486809959635139,0.004379886202514172,0.0011056640651077032,0.011877745389938354
1181,0.002533016726374626,1.39233241005355e-17,0.0014496073126792908,0.004372536204755306,0.0011001380626112223,0.011853491887450218
1182,0.0025273978244513273,1.3186066292373113e-17,0.001446436275728047,0.004356220830231905,0.0010984167456626892,0.011831413954496384
1183,0.002530304715037346,1.5623352312899384e-17,0.0014485984575003386,0.004357955884188414,0.0010917913168668747,0.011813363991677761
1184,0.0025220620445907116,1.1486037252828617e-17,0.0014437586069107056,0.00434721726924181,0.001091653248295188,0.011801822111010551
1185,0.002414861461147666,1.3064636178450328e-17,0.0013604648411273956,0.004368246998637915,0.0010737882694229484,0.011536091566085815
1186,0.002470695646479726,1.1193302997129776e-17,0.0013088822597637773,0.004301427397876978,0.0010706731118261814,0.011383106000721455
1187,0.002405361970886588,1.1067535148074764e-17,0.0013913161819800735,0.004157233517616987,0.0010080661159008741,0.011240260675549507
1188,0.002439799951389432,1.397970307672589e-17,0.0013972856104373932,0.004095286130905151,0.0009928146610036492,0.011118696071207523
1189,0.0024339286610484123,1.3962355444919428e-17,0.0013988520950078964,0.00395479379221797,0.000987939303740859,0.01096637174487114
1190,0.0024356511421501637,1.038231940815115e-17,0.0014010393060743809,0.0038338815793395042,0.0009374022483825684,0.0107937753200531
1191,0.002420846140012145,9.864070902051976e-18,0.0013857310405001044,0.00381390075199306,0.0009443117305636406,0.010746863670647144
1192,0.0024207301903516054,1.250952436835273e-17,0.0013872486306354403,0.0037600710056722164,0.0009403766598552465,0.01067637000232935
1193,0.002391405403614044,1.1568436849548087e-17,0.0014012897154316306,0.0037357998080551624,0.000914331350941211,0.010591927915811539
1194,0.0023919909726828337,1.0750948312232343e-17,0.0014004228869453073,0.0037067888770252466,0.0009114059503190219,0.010548640973865986
1195,0.0023940391838550568,1.0915747505671283e-17,0.0013771383091807365,0.0036783830728381872,0.0009028835338540375,0.01047585904598236
1196,0.0023946925066411495,1.4326647441049007e-17,0.001379624125547707,0.0036464184522628784,0.0008975954260677099,0.010427635163068771
1197,0.0023927835281938314,1.2255821457037816e-17,0.0013814932899549603,0.003651251317933202,0.000893149699550122,0.010422011837363243
1198,0.0023856298066675663,1.2320873421950823e-17,0.001385166891850531,0.0036838941741734743,0.0008785630343481898,0.010418647900223732
1199,0.002375537995249033,1.224497877356847e-17,0.0013790653320029378,0.0036328511778265238,0.0008816837798804045,0.010370900854468346
1200,0.0023781931959092617,1.18199717204775e-17,0.0013822689652442932,0.0036075860261917114,0.0008771833381615579,0.010326482355594635
1201,0.0023728266824036837,1.338339105467825e-17,0.001380226225592196,0.0035825823433697224,0.0008776015019975603,0.010296409018337727
1202,0.002369288355112076,1.0779137800327538e-17,0.0013795787235721946,0.0035770528484135866,0.0008767021936364472,0.010283618234097958
1203,0.0023698541335761547,1.2607102729312548e-17,0.0013814651174470782,0.0035884040407836437,0.000872993899974972,0.010281831957399845
1204,0.0023627271875739098,1.1084882779881226e-17,0.001377267180941999,0.00358631182461977,0.0008740561897866428,0.010280760005116463
1205,0.002367397304624319,1.0811664196374348e-17,0.001380678964778781,0.003597244620323181,0.0008674555574543774,0.010273090563714504
1206,0.002359801670536399,1.0742274496329112e-17,0.0013750799698755145,0.0035763620398938656,0.0008685633074492216,0.010254500433802605
1207,0.0023644380271434784,1.349831704744453e-17,0.0013781973393633962,0.003569494467228651,0.0008616943960078061,0.010228801518678665
1208,0.002358382334932685,1.0961283798392327e-17,0.0013740633148699999,0.003541833721101284,0.0008615221595391631,0.01020008884370327
1209,0.002359791425988078,9.655904283458106e-18,0.0013755866093561053,0.00352995446883142,0.0008566277101635933,0.010174314491450787
1210,0.0023567320313304663,1.0002848647781223e-17,0.0013739424757659435,0.003516054479405284,0.0008548058103770018,0.010154344141483307
1211,0.002354672411456704,1.1065367107689262e-17,0.001372678205370903,0.0035091780591756105,0.000852768833283335,0.010140310972929
1212,0.0023552379570901394,1.1600963245594897e-17,0.001372738741338253,0.003509843023493886,0.0008495399379171431,0.010130142793059349
1213,0.002351095899939537,1.3437601163302525e-17,0.0013688909821212292,0.0035027116537094116,0.0008496968075633049,0.010120769962668419
1214,0.0023539895191788673,1.2626618401504511e-17,0.001369949197396636,0.003505629487335682,0.0008454655180685222,0.010109692811965942
1215,0.00234882440418005,1.0514592205543279e-17,0.0013655218062922359,0.003491918323561549,0.0008462789701297879,0.010095302946865559
1216,0.002351459115743637,1.0534107877735243e-17,0.0013674062211066484,0.0034893532283604145,0.0008416467462666333,0.010078057646751404
1217,0.002346029272302985,1.0536276745301357e-17,0.0013643818674609065,0.0034720846451818943,0.0008417695644311607,0.010058808140456676
1218,0.002346642781049013,1.4424224974828212e-17,0.001366464770399034,0.0034655279014259577,0.000837522151414305,0.010039305314421654
1219,0.0023421626538038254,1.0102595876307155e-17,0.0013653062051162124,0.003451673313975334,0.0008363339002244174,0.010020778514444828
1220,0.0023407854605466127,1.3940671732341963e-17,0.001366415643133223,0.0034446243662387133,0.000833063677418977,0.01000397652387619
1221,0.002338418969884515,9.697103668227535e-18,0.0013664697762578726,0.003437191713601351,0.0008305856608785689,0.009989043697714806
1222,0.00233585387468338,1.1707214595277334e-17,0.0013658469542860985,0.0034301336854696274,0.0008285098592750728,0.009975574910640717
1223,0.0023356794845312834,1.1551090044922238e-17,0.0013664388097822666,0.003427160205319524,0.0008251910330727696,0.009962854906916618
1224,0.0023323786444962025,9.803355845090584e-18,0.0013643094571307302,0.003418554551899433,0.0008242205949500203,0.009950220584869385
1225,0.002333383308723569,1.0688064387704837e-17,0.0013651462504640222,0.0034166292753070593,0.0008206309285014868,0.009937182068824768
1226,0.002329546492546797,1.0479897769110967e-17,0.001362377661280334,0.0034058885648846626,0.0008203336619772017,0.009923422709107399
1227,0.002330666407942772,1.4684434488841468e-17,0.001363355782814324,0.0034029583912342787,0.0008167506312020123,0.009909002110362053
1228,0.002326763002201915,9.588683450978985e-18,0.0013607442378997803,0.003391111735254526,0.0008164095925167203,0.00989395659416914
1229,0.0023275038693100214,1.0783474708279154e-17,0.0013616379583254457,0.00338687002658844,0.0008128564804792404,0.009878690354526043
1230,0.0023241450544446707,1.1787446151611302e-17,0.001359535031951964,0.0033756147604435682,0.0008119124686345458,0.009863284416496754
1231,0.002324305707588792,1.2212453204702273e-17,0.0013600417878478765,0.003370449412614107,0.0008085212903097272,0.009848099201917648
1232,0.0023217082489281893,1.38322506879128e-17,0.0013585463166236877,0.0033609785605221987,0.0008069082978181541,0.009833206422626972
1233,0.002321032341569662,1.2862974508193576e-17,0.0013585879933089018,0.003355251392349601,0.0008039661915972829,0.009818724356591702
1234,0.002318996237590909,9.556157882112787e-18,0.0013577789068222046,0.0033478224650025368,0.0008019168744795024,0.009804614819586277
1235,0.0023173445370048285,1.1657341394604674e-17,0.0013574111508205533,0.0033415399957448244,0.0007996323402039707,0.009790850803256035
1236,0.0023157461546361446,1.2030307206637484e-17,0.001357181929051876,0.003335698740556836,0.000797364569734782,0.009777309373021126
1237,0.0023133924696594477,1.283261697971288e-17,0.001356355263851583,0.0033287908881902695,0.0007957135676406324,0.009764011017978191
1238,0.002312334720045328,1.3188235159939227e-17,0.001356374705210328,0.0033240285702049732,0.0007933175656944513,0.009750821627676487
1239,0.0023096860386431217,1.2899836985011389e-17,0.0013550067087635398,0.003316495567560196,0.0007921273936517537,0.009737727232277393
1240,0.002309159841388464,1.3008257202259939e-17,0.0013550904113799334,0.0033123651519417763,0.0007895752787590027,0.00972466915845871
1241,0.0023063411936163902,1.5282912896913384e-17,0.0013533782912418246,0.00330436322838068,0.0007885966915637255,0.009711646474897861
1242,0.0023060664534568787,1.2025970298685868e-17,0.0013536460464820266,0.003300633281469345,0.000785823620390147,0.009698646143078804
1243,0.002302989363670349,1.2971394725442126e-17,0.001351905637420714,0.0032923344988375902,0.0007848775130696595,0.009685654193162918
1244,0.0023027476854622364,1.2255821457037816e-17,0.0013524480164051056,0.0032889109570533037,0.0007818961166776717,0.009672724641859531
1245,0.0022994503378868103,1.2175589900703847e-17,0.0013507165713235736,0.0032804773654788733,0.0007809738744981587,0.009659823030233383
1246,0.002299317391589284,1.100465205072787e-17,0.0013513677986338735,0.0032773681450635195,0.0007778899162076414,0.009647039696574211
1247,0.0022959767375141382,1.14795323044915e-17,0.0013494450831785798,0.003268879372626543,0.0007770830998197198,0.00963431503623724
1248,0.0022961318027228117,1.2891163169108158e-17,0.0013500486966222525,0.003266127547249198,0.0007739637512713671,0.009621726348996162
1249,0.0022927874233573675,1.3348696618245939e-17,0.0013478329638019204,0.0032575686927884817,0.0007733540260232985,0.009609255008399487
1250,0.0022932342253625393,1.1841656260235577e-17,0.0013484674273058772,0.003255398478358984,0.0007701857248321176,0.00959700532257557
1251,0.0022896926384419203,1.2236305784845852e-17,0.0013460193295031786,0.0032467953860759735,0.0007698245462961495,0.009584949351847172
1252,0.0022903818171471357,8.786374505084201e-18,0.0013469090918079019,0.0032454871106892824,0.0007665131706744432,0.00957315880805254
1253,0.002286401577293873,1.0503750349254546e-17,0.0013442689087241888,0.0032368593383580446,0.0007664383156225085,0.009561730548739433
1254,0.0022874337155371904,1.1620478917786861e-17,0.001345610129646957,0.0032370840199291706,0.0007628154708072543,0.009550840593874454
1255,0.0022828516084700823,1.1668183250893407e-17,0.0013426424702629447,0.0032286145724356174,0.0007631004555150867,0.009540550410747528
1256,0.002284532180055976,1.1663846342941791e-17,0.0013445760123431683,0.003231400391086936,0.0007589630549773574,0.00953127071261406
1257,0.002279162174090743,1.1813466772140383e-17,0.0013410047395154834,0.003223551670089364,0.0007597851799800992,0.009523087181150913
1258,0.0022818828001618385,9.439063848961006e-18,0.0013437411980703473,0.0032309170346707106,0.0007549136644229293,0.009516984224319458
1259,0.0022753269877284765,1.3077646075124562e-17,0.0013391862157732248,0.003225139807909727,0.0007566280546598136,0.009513181634247303
1260,0.0021790070459246635,1.1208481761370124e-17,0.0012906842166557908,0.003089094767346978,0.0008414885378442705,0.009267689660191536
1261,0.002200546208769083,8.771195740843853e-18,0.001306384801864624,0.003188878297805786,0.0007109232246875763,0.009229014627635479
1262,0.002188479295000434,1.3214255780468308e-17,0.0013143763644620776,0.003101604524999857,0.0007120306836441159,0.009137154556810856
1263,0.0022073981817811728,1.2767564187619259e-17,0.001293063978664577,0.0029885682743042707,0.0007008528336882591,0.008992377668619156
1264,0.002205231925472617,1.0033207003442532e-17,0.0012829815968871117,0.0029457903001457453,0.0006883282912895083,0.008910991251468658
1265,0.0021839162800461054,1.5413018481100625e-17,0.0012928955256938934,0.0029651408549398184,0.0006652514566667378,0.008873785845935345
1266,0.002178074326366186,1.110439845207319e-17,0.00128752994351089,0.0029154354706406593,0.0006690020672976971,0.008823642507195473
1267,0.002177118556573987,9.382685699951229e-18,0.0012857536785304546,0.002908284543082118,0.0006694105104543269,0.008810722269117832
1268,0.002169871237128973,8.35269363609e-18,0.0012828188482671976,0.002924662549048662,0.0006530625396408141,0.008778279647231102
1269,0.0021623224020004272,9.645062427169374e-18,0.001278573996387422,0.0028904282953590155,0.0006564351497218013,0.008746448904275894
1270,0.0021643347572535276,1.1666015210507905e-17,0.0012804630678147078,0.0028776307590305805,0.0006533900741487741,0.008722054772078991
1271,0.0021621983032673597,1.2498682512063997e-17,0.0012767905136570334,0.0028630520682781935,0.0006545640644617379,0.008705254644155502
1272,0.0021624218206852674,1.0887558017576089e-17,0.0012747877044603229,0.0028587596025317907,0.0006539294845424592,0.00869548786431551
1273,0.002163025550544262,1.094827307453748e-17,0.0012738874647766352,0.0028608101420104504,0.0006524180644191802,0.008690976537764072
1274,0.0021597028244286776,9.280770431039795e-18,0.0012708535650745034,0.002860314678400755,0.0006532607367262244,0.00868960190564394
1275,0.0021611021365970373,1.1219323617658857e-17,0.0012733510229736567,0.0028705268632620573,0.0006492888787761331,0.008689599111676216
1276,0.0021552012767642736,1.1898034409245354e-17,0.0012698282953351736,0.0028679841198027134,0.000650900648906827,0.008689092472195625
1277,0.0021580015309154987,1.116294546864908e-17,0.0012738099321722984,0.002879317384213209,0.0006452742964029312,0.008687800727784634
1278,0.0021520324517041445,9.853229045763244e-18,0.0012687020935118198,0.0028719340916723013,0.000647398759610951,0.008684108965098858
1279,0.0021568220108747482,1.3827914607141797e-17,0.00127215008251369,0.0028808824717998505,0.0006412492366507649,0.00867929495871067
1280,0.002151604974642396,1.1449174776010804e-17,0.0012654897291213274,0.002869092859327793,0.0006440063589252532,0.008671913295984268
1281,0.002157032024115324,9.46074756153847e-18,0.0012684052344411612,0.0028751923236995935,0.0006382896099239588,0.008664052933454514
1282,0.002151467138901353,1.4773338206717442e-17,0.0012617422034963965,0.0028610145673155785,0.0006417190888896585,0.00865431409329176
1283,0.0021557908039540052,1.240327219148968e-17,0.0012650986900553107,0.002865201560780406,0.0006366904126480222,0.008644762448966503
1284,0.0021493034437298775,1.335737043414917e-17,0.0012595137814059854,0.0028505325317382812,0.0006403605220839381,0.008634146302938461
1285,0.0021525174379348755,1.0670717583078988e-17,0.001263427548110485,0.00285397469997406,0.0006355927907861769,0.008624257519841194
1286,0.002146013081073761,1.1169450416986197e-17,0.0012585684889927506,0.002840084722265601,0.0006388499168679118,0.008613933809101582
1287,0.002149223582819104,1.0610002526117595e-17,0.0012623450020328164,0.002843684982508421,0.0006338366074487567,0.008604592643678188
1288,0.002143482444807887,1.0319436310804256e-17,0.0012574938591569662,0.0028310827910900116,0.0006364339496940374,0.00859514158219099
1289,0.0021470675710588694,1.1828645536380731e-17,0.0012609437108039856,0.002835457446053624,0.000631122209597379,0.008586853742599487
1290,0.0021416321396827698,1.1178124232889428e-17,0.0012560882605612278,0.0028242957778275013,0.0006334183271974325,0.008578764274716377
1291,0.0021451213397085667,9.955144314674677e-18,0.00125972181558609,0.002830212004482746,0.0006280608358792961,0.008572101593017578
1292,0.002139209071174264,1.039099322405438e-17,0.001254925155080855,0.0028204815462231636,0.0006306376890279353,0.008565844036638737
1293,0.002142662415280938,9.978996894818256e-18,0.001258941600099206,0.0028289747424423695,0.0006253281026147306,0.008561516180634499
1294,0.0021362786646932364,1.0891894925527704e-17,0.0012535970890894532,0.0028210252057760954,0.0006285817944444716,0.008558020927011967
1295,0.002140586730092764,1.2297020841807244e-17,0.001257756375707686,0.002834005281329155,0.0006230172584764659,0.008557462133467197
1296,0.00205173809081316,1.0119942680933004e-17,0.0012183479266241193,0.0029185437597334385,0.0006640216452069581,0.008523800410330296
1297,0.0020881746895611286,9.300286103231759e-18,0.0011515249498188496,0.002808960620313883,0.0006681519444100559,0.008383833803236485
1298,0.0020643502939492464,1.3587221592501117e-17,0.0012108709197491407,0.0026889394503086805,0.0006139061297290027,0.008216976188123226
1299,0.0020751997362822294,1.1767930479419339e-17,0.001192137016914785,0.002715050708502531,0.0005815063486807048,0.008215324021875858
1300,0.002080930396914482,1.232737837028794e-17,0.001191641902551055,0.0026340296026319265,0.0005806852714158595,0.00811841618269682
1301,0.0020823113154619932,9.291612287328528e-18,0.0011868823785334826,0.0026330428663641214,0.0005835572956129909,0.008114917203783989
1302,0.00205835048109293,1.0746611404280728e-17,0.0011836036574095488,0.002633396303281188,0.000573278812225908,0.00807455088943243
1303,0.002061945153400302,1.0109100824644272e-17,0.001184368273243308,0.0026087143924087286,0.0005705103976652026,0.008037569001317024
1304,0.0020596596878021955,1.1496879936297963e-17,0.0011804613750427961,0.0025903822388499975,0.0005725656519643962,0.008018014952540398
1305,0.002058486919850111,1.255939756902539e-17,0.0011787133989855647,0.0025888194795697927,0.0005726316012442112,0.008013203740119934
